UMAP1,UMAP2,cluster
2.6588452,9.6964855,2
2.479248,9.866274,2
2.124142,9.150939,2
4.1593056,6.910935,0
5.620503,5.213545,0
8.262491,2.8703356,1
8.448722,2.4695868,1
8.648558,2.5606291,1
8.485943,2.8942163,1
8.74071,2.6230276,1
8.402535,3.090615,1
8.933867,2.8535943,1
8.559397,2.4723265,1
8.781846,2.2684534,1
8.60064,2.6310148,1
8.194587,2.775223,1
8.11593,2.7842515,1
8.155945,2.6903896,1
8.450616,2.5587819,1
8.728227,2.3918357,1
8.56319,2.5203278,1
8.641377,2.395078,1
8.397444,2.6731098,1
8.146471,2.7358465,1
8.710207,2.7826385,1
8.565666,2.6893606,1
8.3147745,2.9102044,1
8.284551,2.8759367,1
8.568899,2.6676002,1
8.383075,2.802966,1
8.258308,2.904728,1
7.5505285,3.280895,1
7.16875,3.6637576,1
8.391639,2.7708204,1
8.150128,3.0921063,1
8.132661,3.169569,1
8.235278,3.0329607,1
8.207969,3.0898051,1
8.354585,2.9739878,1
8.234129,3.093153,1
8.205014,3.2094707,1
8.339003,3.1369147,1
8.084786,3.2672691,1
8.2130785,3.0942845,1
8.234959,2.9247115,1
8.586525,2.354459,1
8.720126,2.0836985,1
8.713543,2.084723,1
8.697702,2.119262,1
8.784102,1.9104081,1
8.802928,1.8454058,1
8.978406,1.7555244,1
8.552936,2.0722246,1
8.33765,2.2820566,1
3.8041375,7.392056,0
1.8681339,9.702192,2
2.0742912,9.610314,2
1.3594103,9.8190975,2
1.739833,9.543069,2
1.5234127,9.849717,2
1.9839386,9.463926,2
2.3328834,8.867962,2
4.4037776,6.670009,0
6.7259917,4.1621165,1
8.250434,3.0202606,1
8.619923,2.6336067,1
8.739094,2.1765313,1
8.44829,2.5317008,1
8.53071,2.5802455,1
8.618391,2.602656,1
7.598207,3.4349146,1
8.912554,2.784153,1
8.744303,2.3687794,1
8.101282,3.0417771,1
8.378246,2.8231251,1
7.784019,3.2307332,1
8.564251,2.679563,1
8.576047,2.5264575,1
8.499653,2.7906137,1
8.33967,2.6680865,1
8.630105,2.3895817,1
8.6374855,2.3731482,1
8.698817,2.3346183,1
8.600635,2.4748328,1
8.57982,2.7740097,1
8.493257,2.7761066,1
8.1948185,3.0406337,1
8.5779,2.6911697,1
8.430064,2.7244766,1
8.271389,3.0558558,1
7.575561,3.5513754,1
7.419312,3.3598337,1
8.266767,2.780687,1
8.332937,2.7032948,1
8.183373,2.8784156,1
8.651048,2.2686157,1
8.535946,2.4171522,1
8.662945,2.161879,1
8.7014065,2.1566358,1
8.639756,2.25042,1
8.67572,2.2020724,1
8.674924,2.1935003,1
8.62371,2.2890344,1
8.661848,2.0691686,1
8.731553,1.9533123,1
8.773676,1.910691,1
8.778379,1.9214808,1
8.786126,1.8520832,1
8.716212,1.9247363,1
8.372198,2.249586,1
8.324525,2.294941,1
4.6188846,6.3705893,0
2.3097827,8.979903,2
1.5469822,9.831435,2
2.1041846,9.496512,2
1.6003163,9.839164,2
1.9845816,9.644216,2
1.2756387,9.5413,2
2.117338,9.466309,2
1.5864886,9.46614,2
2.1499264,9.181725,2
4.472125,6.6248097,0
5.222104,5.737395,0
8.181426,2.8905635,1
8.714282,2.0490637,1
8.6805725,2.1345835,1
8.511441,2.576272,1
8.063602,2.8175995,1
8.601584,2.4036076,1
8.311816,2.841104,1
8.324351,2.8741188,1
8.480445,3.0095642,1
8.529979,2.6213934,1
8.373193,2.8359578,1
8.419619,2.5337226,1
7.8411984,3.0724604,1
8.589766,2.8776374,1
8.081891,3.1095748,1
8.553894,2.6508489,1
8.510452,2.6178,1
8.676574,2.6733367,1
8.654352,2.6996858,1
7.7110295,3.1247454,1
8.400424,2.731592,1
7.8824716,3.003041,1
7.3752007,3.4268336,1
8.399515,2.8110776,1
8.324366,2.7445183,1
8.3216305,2.7202907,1
8.405745,2.6307056,1
8.411851,2.6028934,1
8.730505,2.0347958,1
8.762344,2.0009918,1
8.668708,2.1149423,1
8.657215,2.1175113,1
8.699029,2.0563066,1
8.686188,2.1263223,1
8.692213,2.0333917,1
8.664011,2.0312116,1
8.694671,2.0174937,1
8.77556,1.9065855,1
8.795152,1.8599449,1
8.803564,1.8705815,1
8.796206,1.8514665,1
8.787836,1.8523586,1
8.52534,2.098598,1
8.29937,2.3219233,1
3.85013,7.3393726,0
3.441642,7.577024,0
2.2331448,9.363982,2
2.2603204,9.800263,2
1.8113546,9.779186,2
2.319753,9.863015,2
2.2095277,9.653492,2
2.2312489,9.590597,2
2.1912389,9.786501,2
1.9372976,9.496712,2
2.4726846,9.547038,2
2.1121998,9.210543,2
4.0533853,7.0744276,0
5.520148,5.426111,0
8.40515,2.4667184,1
8.650503,2.2129538,1
8.737272,2.3222363,1
8.852143,2.3895416,1
8.441414,2.6271465,1
8.889491,2.4868162,1
8.525946,2.4999013,1
8.521961,2.6124067,1
8.27131,2.740173,1
8.679067,2.4143822,1
8.475527,3.0749943,1
8.104883,3.0585864,1
8.377162,2.7498653,1
8.455814,2.804962,1
7.707934,3.0898483,1
8.345101,2.773908,1
8.570433,2.8156734,1
8.3323765,3.1030357,1
8.384464,3.1615996,1
8.348933,2.988376,1
8.309557,3.0314016,1
8.260333,3.2702131,1
8.325683,2.8275387,1
8.655166,2.1997728,1
8.697154,2.0710175,1
8.739664,1.9951397,1
8.756304,1.9906312,1
8.785526,1.9183785,1
8.794751,1.8878598,1
8.834132,1.9099727,1
8.817675,1.8738073,1
8.809605,1.8634442,1
8.8098545,1.8652216,1
8.775613,1.8819932,1
8.786072,1.8544812,1
8.756035,1.8805414,1
8.79298,1.8463037,1
8.797649,1.840088,1
8.793311,1.8481851,1
8.687465,1.9474505,1
8.556183,2.068544,1
8.305301,2.3160036,1
3.855427,7.331386,0
2.095495,9.553434,2
2.0271466,9.613582,2
2.5909154,9.746263,2
1.7044842,9.397155,2
1.8218693,9.5317335,2
1.8193793,9.596223,2
2.0592813,9.7490425,2
1.9931382,9.701642,2
1.7826817,9.945206,2
1.9508631,9.778419,2
2.0548918,9.278285,2
4.392192,6.6533875,0
6.6447,4.217609,1
8.243223,2.7772858,1
8.706426,2.0547147,1
8.694778,2.1558256,1
8.748614,2.0375254,1
8.616738,2.488598,1
8.610548,2.3993895,1
8.10029,2.8195984,1
8.799923,2.2957222,1
8.480849,2.5865207,1
7.8991547,3.090387,1
8.584953,2.4137392,1
8.495239,2.7147918,1
8.69779,2.388221,1
8.773311,2.4741778,1
8.25884,2.8424137,1
8.616137,2.8568258,1
8.424926,2.9509706,1
8.574322,2.7474294,1
8.502095,2.7065048,1
8.878924,2.411645,1
8.699734,2.4092524,1
8.77658,2.005686,1
8.836416,1.9398651,1
8.783239,1.9530132,1
8.777819,1.9585472,1
8.7925,1.9088205,1
8.800293,1.8536695,1
8.797515,1.8403124,1
8.803789,1.8369724,1
8.793683,1.8452897,1
8.793791,1.8611314,1
8.8015375,1.8393048,1
8.865617,1.815229,1
8.929063,1.7896814,1
9.077331,1.7149342,1
9.061555,1.7264583,1
8.972867,1.7610552,1
8.903798,1.7976807,1
8.965518,1.7641864,1
8.993881,1.7511331,1
8.334574,2.2852616,1
4.804509,6.174456,0
2.3431764,9.658756,2
2.145566,9.651072,2
1.9773252,9.256481,2
1.9650952,9.3110895,2
2.0846395,9.288237,2
1.5452513,9.8138485,2
1.7046609,9.414701,2
1.859037,9.708244,2
1.6445872,9.42708,2
1.6729064,9.724431,2
3.700125,7.5058885,0
5.3410826,5.6145554,0
6.7035384,4.159968,1
8.455737,2.48539,1
8.4556055,2.5114427,1
8.385054,2.6034324,1
8.541073,2.435766,1
8.093058,3.0441303,1
7.7750897,3.0771415,1
8.640548,2.7924647,1
8.264908,2.8020673,1
8.515662,2.4884336,1
8.749162,2.0400162,1
8.540758,2.9077652,1
8.437288,2.855139,1
8.572199,2.603281,1
8.347425,3.003129,1
8.616207,2.668246,1
8.43061,2.6176746,1
8.747732,2.265736,1
8.746048,2.0373538,1
8.780202,1.9965914,1
8.67321,2.1443298,1
8.767824,2.0149562,1
8.785178,2.0030577,1
8.767616,1.9683585,1
8.8015375,1.8545564,1
8.801563,1.8382397,1
8.852765,1.8094833,1
9.026826,1.7351711,1
9.055569,1.7262383,1
9.051183,1.7282145,1
8.843168,1.8299168,1
9.048628,1.7274503,1
9.065566,1.7227364,1
9.101455,1.7082419,1
9.141843,1.67467,1
9.159071,1.6675371,1
9.112922,1.7123808,1
9.029468,1.7355055,1
9.016934,1.741374,1
8.612343,2.0221405,1
4.353777,6.605884,0
1.7112752,9.19484,2
2.1867046,9.699902,2
2.0093422,9.708222,2
2.1669445,9.587128,2
2.2167222,9.467502,2
2.276234,9.585542,2
2.361832,9.804117,2
2.2407942,9.736808,2
2.1495533,9.503431,2
1.7583295,9.818618,2
1.4036151,9.756343,2
2.0356133,9.131304,2
4.033124,7.0731225,0
5.060078,5.8278346,0
7.933057,3.4750497,1
8.5716305,2.4000008,1
8.635281,2.2761395,1
7.6225095,3.219279,1
8.491256,2.6576145,1
8.129412,3.2720213,1
8.057789,2.894534,1
8.549076,2.5394716,1
8.726233,1.9419515,1
8.78199,1.8566235,1
8.761662,1.9958903,1
8.737745,2.0547206,1
8.634995,2.1443934,1
8.722997,2.1070259,1
8.755899,2.022683,1
8.775023,2.0347157,1
8.771378,2.0257547,1
8.770368,2.0217333,1
8.697575,2.086267,1
8.715188,2.0763078,1
8.795131,1.910969,1
8.774338,1.8905877,1
8.782662,1.8626332,1
8.837855,1.8279864,1
9.0147505,1.7388303,1
9.055107,1.7284391,1
9.113188,1.7198792,1
9.128888,1.7063699,1
9.116064,1.7206701,1
9.105832,1.7302401,1
9.120778,1.7117621,1
9.117169,1.7190928,1
9.11808,1.7118702,1
9.119678,1.7168615,1
9.101094,1.7094643,1
9.114134,1.7169418,1
8.310721,2.3105245,1
8.331753,2.2851818,1
4.3671985,6.6358056,0
3.4718213,7.576079,0
1.9987586,9.296792,2
1.9077368,9.3808775,2
2.0183003,9.421374,2
2.4335582,9.732595,2
2.2909868,9.507519,2
2.3645928,9.39067,2
2.0448184,9.496897,2
1.7599764,9.905496,2
2.2769945,9.537409,2
1.4229473,9.548561,2
1.6807872,9.776097,2
2.293086,8.893018,2
5.1340933,5.883047,0
7.6651692,3.6409674,1
8.246472,2.7936888,1
8.286812,2.7369056,1
8.443639,2.6207073,1
8.383119,2.6764364,1
8.295721,2.7901797,1
8.676177,2.7811062,1
8.764726,1.9578025,1
8.784758,1.8509711,1
8.806489,1.8302324,1
8.812082,1.9490174,1
8.7482605,2.038835,1
8.77612,1.9964023,1
8.696735,2.0675414,1
8.815115,1.8909326,1
8.735226,2.0293307,1
8.716965,2.0403266,1
8.698392,2.1214902,1
8.756252,1.9208839,1
8.777453,1.8777397,1
8.789994,1.8478504,1
8.840459,1.8280735,1
9.097971,1.7003288,1
9.129853,1.6782634,1
9.118181,1.6613741,1
9.124289,1.6941414,1
9.144242,1.7153485,1
9.132454,1.7202818,1
9.1222,1.720427,1
9.126605,1.7130979,1
9.12412,1.6926665,1
9.130751,1.6887565,1
8.823511,1.8616515,1
8.535336,2.1003556,1
8.349593,2.2708879,1
8.323699,2.2957418,1
4.392743,6.6574697,0
3.471385,7.5634418,0
1.6417418,9.414366,2
1.9708093,9.704051,2
1.8270558,9.418575,2
2.3687303,9.57774,2
1.8425322,9.701901,2
2.1306221,9.324857,2
2.06054,9.652706,2
1.8616203,9.338956,2
1.7826067,9.528913,2
2.0687428,9.467067,2
1.3026412,9.38049,2
2.569622,9.717356,2
1.7852516,9.664796,2
5.0281873,5.9873347,0
5.1523714,5.806249,0
7.762243,3.4358056,1
8.36927,2.6654887,1
8.155454,2.8501196,1
8.66096,2.7381017,1
8.499185,2.6949182,1
8.415309,2.5159774,1
8.734227,1.9778966,1
8.726376,1.9610093,1
8.728688,2.0616727,1
8.63655,2.304725,1
8.6932745,2.188166,1
8.761341,1.9789398,1
8.798592,1.8788701,1
8.788382,1.8683593,1
6.904508,3.7273295,1
8.4741745,2.5452025,1
8.76908,1.8938991,1
8.782416,1.8549023,1
8.951802,1.7706932,1
9.07859,1.7142775,1
9.14655,1.6586626,1
9.073919,1.6976035,1
9.156012,1.6543536,1
9.157006,1.6534917,1
9.162189,1.6510715,1
9.123044,1.6860504,1
9.106358,1.7203553,1
9.124035,1.6907542,1
8.767052,1.9031149,1
8.326833,2.2935524,1
8.342879,2.2770746,1
4.383958,6.587388,0
8.291197,2.329092,1
3.4348319,7.5733314,0
3.5404818,7.482844,0
1.777314,9.251486,2
2.0403433,9.663161,2
2.2194846,9.52502,2
2.1583917,9.510699,2
2.4893274,9.531048,2
2.2616456,9.484133,2
2.1559763,9.45211,2
2.11335,9.581499,2
2.0266855,9.466066,2
2.6089056,9.713399,2
2.673505,9.59679,2
2.2325027,9.925241,2
1.6096834,9.842232,2
2.3426213,8.903112,2
4.859312,6.170796,0
6.449554,4.2345405,1
8.150471,2.8621416,1
8.750272,1.9962064,1
8.778219,1.9530455,1
8.731337,2.0176253,1
8.730426,2.009272,1
8.709177,2.149977,1
8.715662,2.0488462,1
8.700536,2.067315,1
8.778337,1.9848062,1
8.820688,1.831284,1
8.806465,1.8480814,1
8.802661,1.8384596,1
8.898295,1.7960933,1
8.795892,1.8430479,1
8.82715,1.824453,1
8.972475,1.7622458,1
9.139665,1.6953822,1
9.145487,1.662165,1
9.12529,1.6787665,1
9.126439,1.7022177,1
9.132978,1.681154,1
9.124169,1.6875991,1
9.119207,1.6906891,1
8.64863,1.9987314,1
8.432244,2.1937513,1
7.536302,3.5121593,1
8.35827,2.2632477,1
4.400522,6.573787,0
3.773573,7.2917175,0
2.4440117,9.25088,2
2.4306562,9.49209,2
2.2030632,9.460966,2
1.6659398,9.487342,2
2.1017556,9.556227,2
2.059862,9.406503,2
1.8554463,9.355331,2
1.7975992,9.331806,2
2.0081756,9.444645,2
2.244855,9.445655,2
1.7879555,9.306997,2
1.921298,9.270748,2
2.0283444,9.369011,2
1.8262542,9.292307,2
3.8503413,7.345467,0
4.582849,6.483827,0
6.46069,4.4192677,0
8.741234,1.99304,1
8.805194,1.8895444,1
8.3483,2.5827363,1
8.563503,2.3530624,1
8.568021,2.5661216,1
8.803391,1.910702,1
8.808091,1.8471577,1
8.789492,1.8480585,1
8.918946,1.7837187,1
8.954208,1.7624665,1
8.873343,1.8187807,1
8.929994,1.7780892,1
8.982574,1.747438,1
9.049086,1.7269856,1
9.070845,1.7202448,1
9.122934,1.6826783,1
9.107792,1.6990077,1
9.12101,1.687123,1
9.051318,1.731,1
8.651413,1.9948143,1
8.327089,2.293274,1
8.307895,2.3115723,1
4.323083,6.641808,0
4.4952445,6.4711413,0
4.418962,6.602878,0
4.4255195,6.5980363,0
2.705363,9.326219,2
2.5004752,9.604852,2
1.6469069,9.224595,2
2.0409312,9.300963,2
1.658161,9.23017,2
2.2467268,9.456212,2
1.7843112,9.352753,2
2.3633504,9.529316,2
2.17013,9.403525,2
2.5659053,9.625523,2
2.0188453,9.50226,2
2.6695495,9.520583,2
2.3510711,8.916366,2
4.337057,6.7478967,0
7.4638524,3.5865886,1
8.152681,2.9442258,1
8.444094,2.5728211,1
8.682269,2.1597807,1
8.695566,2.0877373,1
8.806048,1.8679426,1
8.824097,1.8216192,1
8.804724,1.8401451,1
8.794766,1.8434968,1
8.809011,1.8369641,1
8.726936,1.9323311,1
8.923358,1.7827475,1
8.933696,1.7776014,1
9.048456,1.728701,1
8.739627,1.9229101,1
8.552644,2.0824099,1
8.304982,2.324178,1
4.5728755,6.3887753,0
4.3842187,6.6168313,0
3.720732,7.2781706,0
3.410322,7.6251674,0
3.430776,7.596937,0
4.0243764,7.3500276,0
4.840283,6.158314,0
4.1722355,7.169421,0
2.3276649,8.868505,2
2.2115943,9.368265,2
2.241906,9.436468,2
2.0732925,9.414034,2
2.3574347,9.5058975,2
2.0110617,9.329799,2
2.0334027,9.495057,2
2.152188,9.404481,2
2.2317789,9.572636,2
2.116389,9.089745,2
4.3485727,6.722189,0
4.3505683,6.7700334,0
5.521567,5.561359,0
8.6898775,2.6787176,1
8.777853,1.9252595,1
8.801733,1.8367001,1
8.826974,1.8242834,1
8.720305,1.9605757,1
8.736596,1.927353,1
8.727661,1.9353583,1
7.5703506,3.45825,1
7.628633,3.641699,1
7.5167108,3.5686116,1
7.5340743,3.6073577,1
4.5655904,6.405847,0
4.4173284,6.5852146,0
3.5139873,7.52814,0
3.4869015,7.5402455,0
2.3940527,9.241608,2
2.3885398,9.284613,2
2.762654,9.34081,2
3.7735775,7.503643,0
4.09675,7.267727,0
4.1454062,7.201798,0
2.2027416,9.373242,2
2.1763127,9.389048,2
2.1239066,9.327025,2
2.3310273,9.477042,2
2.143259,9.392629,2
1.9006768,9.345967,2
1.9533184,9.388914,2
2.0001223,9.230823,2
2.3257935,9.330993,2
2.165076,9.04522,2
4.1368084,7.090965,0
7.453684,3.7909403,1
8.75944,1.9826019,1
8.789141,1.8471967,1
8.708908,2.0613928,1
8.117038,2.953423,1
5.4702744,5.6387386,0
5.5012884,5.509775,0
4.4402933,6.6510935,0
3.799117,7.2859516,0
4.4124274,6.689097,0
4.5855174,6.469386,0
4.5032315,6.5739813,0
2.2189052,8.966507,2
1.7360977,9.222967,2
2.0720108,9.359257,2
2.3547862,9.546544,2
2.1017823,9.315851,2
2.7800467,9.339783,2
3.7113597,7.576866,0
4.099409,7.278129,0
2.1322353,9.341566,2
2.1308007,9.388514,2
2.1793432,9.34406,2
2.1632419,9.497098,2
2.0504198,9.275991,2
2.373536,8.987292,2
3.7940066,7.350915,0
5.305844,5.8045087,0
5.447322,5.668608,0
7.6249337,3.7341232,1
5.305523,5.790648,0
5.1276064,5.8791785,0
5.0552754,5.7770057,0
4.901959,6.0072303,0
3.7151136,7.599576,0
2.1144974,9.091985,2
2.2466643,9.046244,2
3.9977732,7.428364,0
2.2049038,9.228884,2
2.2909641,9.4798155,2
2.2723434,9.433531,2
2.0228782,9.424894,2
2.2053087,9.409638,2
2.6895075,9.501539,2
2.7597702,9.359065,2
1.9294298,9.321544,2
1.8568761,9.296454,2
4.2675548,7.0452867,0
4.8474436,6.074533,0
4.8244143,6.104173,0
4.7111397,6.25744,0
3.7464454,7.449111,0
3.9855914,7.3825793,0
4.8844814,5.993673,0
5.376407,5.3999124,0
4.9177914,5.944638,0
3.874502,7.5890803,0
2.7155192,9.530397,2
2.1206799,9.3006115,2
2.7127535,9.586322,2
2.0245113,9.463202,2
2.4391859,9.533439,2
2.0991848,9.425785,2
2.5012221,9.523514,2
2.1175828,9.3412285,2
4.9251966,5.939388,0
4.895317,6.000203,0
3.8042192,7.6689634,0
2.050276,9.232558,2
3.7108276,7.681848,0
4.892347,5.9825907,0
5.173706,5.601129,0
5.165608,5.6040187,0
4.143721,7.218995,0
2.6950696,9.64627,2
2.0021663,9.460377,2
2.9079607,9.247355,2
2.6610136,9.687612,2
2.3491938,9.529451,2
4.8988647,5.9757686,0
4.9188724,5.9516935,0
3.66344,7.583676,0
2.055251,9.335178,2
1.5580308,9.424733,2
3.694872,7.69508,0
5.0173335,5.8165016,0
4.9215746,5.945352,0
4.1760077,7.1791315,0
1.9381193,9.441577,2
3.783005,7.701701,0
2.617023,9.755787,2
1.7489784,9.527765,2
2.5145578,9.359864,2
4.19286,7.1497993,0
