UMAP1,UMAP2,cluster
9.238024,0.8786267,1
8.250648,1.2023937,1
8.68787,0.3839455,1
7.144001,0.7969405,1
8.904869,-0.49721175,1
7.7671957,0.8598002,1
8.002871,1.2297065,1
6.7473545,4.82803,3
6.7345943,4.9312186,3
6.6242642,4.946593,3
6.902871,5.1897297,3
10.810569,5.8445487,0
0.9075595,6.8672996,3
5.7332463,4.54133,3
5.7739167,5.030022,3
0.94867045,3.807878,3
5.2045693,5.2556167,3
5.2112393,5.253022,3
1.6920878,4.825567,3
15.078609,3.1602821,1
-4.2936444,10.6770935,4
3.9411335,5.0989056,3
3.9589636,10.763184,4
-1.1997801,2.4287252,2
2.4589565,7.909705,3
1.4979987,8.097323,4
7.038692,9.261481,0
-0.28310218,-2.0690467,2
11.42161,17.501905,0
9.717833,15.612306,0
2.6928096,6.168201,3
1.2603233,5.5464454,3
-4.414251,10.785313,4
5.623758,4.3603563,3
0.72701806,6.9159856,3
5.4145494,4.6682253,3
3.8733304,9.151968,3
2.9060774,7.0584693,3
9.044709,3.4564466,1
1.1873672,8.692669,4
15.079399,3.1603146,1
0.5139889,-0.19386081,2
3.621066,6.425245,3
1.9199709,7.2097993,3
4.5412564,5.656147,3
0.78403944,3.6946871,2
3.6524234,5.0318418,3
3.8845658,9.281393,3
2.7339728,7.2240777,3
2.6221278,0.21810544,2
4.5169125,4.7882586,3
4.5162168,8.197394,3
2.3346736,3.8851264,3
2.6061618,3.693705,3
4.02747,4.2580724,3
4.8640027,5.173681,3
2.004013,6.7794294,3
1.8297983,2.0107257,2
8.3903675,10.472463,0
2.4792418,3.4562392,3
3.3868437,6.7590714,3
1.7270521,2.2801015,2
3.4790857,6.7009673,3
2.5431278,6.4357233,3
6.7608867,14.890278,0
3.3068626,5.741423,3
2.1924329,4.840691,3
0.2766284,2.308321,2
4.4400826,5.6864595,3
0.21487607,2.431794,2
2.7655306,5.8102264,3
2.895121,6.033264,3
2.5353653,6.339082,3
-0.5510725,-3.2024355,2
-1.8987399,0.88302916,2
-2.7028916,5.094167,2
11.894074,8.170037,0
2.7609608,5.6504126,3
0.95416266,3.855286,3
2.3795006,6.6510396,3
1.872239,5.6210833,3
1.1891805,4.123343,3
3.6942387,3.8818066,3
-3.5653708,6.716783,4
3.5548584,6.7798486,3
5.8956137,5.932554,3
5.8576407,1.2912816,1
10.927561,5.7832327,0
3.0518916,4.258005,3
3.0403538,8.002545,3
-3.1980312,16.612309,4
-3.374048,1.5029761,2
3.830942,8.975739,3
3.9476075,-0.047320638,1
3.6808398,5.59441,3
3.2540348,6.0287704,3
14.828287,3.3501134,1
4.0330863,5.5136237,3
-0.3349625,-2.1273158,2
6.566614,8.918619,0
11.840721,8.134162,0
2.1757333,5.4788265,3
0.2762201,5.6896443,3
-0.8759308,6.778275,4
8.953793,6.72523,0
3.969549,4.6560564,3
-0.6796539,8.161566,4
4.7940764,6.481832,3
-4.445563,3.3681993,2
9.691104,10.451077,0
1.698559,7.466395,3
4.485295,5.807831,3
4.9752917,7.5865927,3
6.7784305,14.8369665,0
3.576141,7.466997,3
1.4219445,4.3020473,3
2.5687063,-2.0598285,2
9.909916,8.656228,0
3.5556724,5.8105674,3
6.087293,8.449508,3
-2.9029186,-1.419884,2
0.90834904,7.760539,4
3.5831096,5.706817,3
6.5396214,6.5915675,3
14.290866,8.803373,0
2.7741911,5.3945537,3
17.695158,9.180222,0
-3.6441722,6.7443337,4
3.8873415,10.404153,4
5.619689,5.537616,3
2.7944474,-7.9136415,2
0.7896328,10.871213,4
3.5881705,6.1955385,3
7.061485,3.7381747,1
2.0895236,4.7673335,3
3.9623175,5.407102,3
1.5022709,4.035207,3
3.757658,5.830422,3
3.3375173,5.760805,3
3.2373316,4.875833,3
3.7411804,5.723441,3
-1.0201145,6.8337417,4
8.3453455,8.499246,0
15.380652,6.9297843,0
11.090355,5.695635,0
9.547042,6.8008265,0
4.510041,5.10941,3
3.825434,5.072926,3
-1.1107973,6.89201,4
2.9947627,4.4993267,3
0.2656986,2.2640235,2
2.4966364,6.6312113,3
11.375684,17.463552,0
2.5249653,4.666071,3
3.2488954,7.434225,3
2.7707207,-7.9410377,2
-4.1397715,3.5992362,2
3.671532,3.5135546,3
5.0714493,9.342068,3
1.7506888,5.744874,3
1.2827721,5.5458465,3
13.642975,10.57687,0
-3.4474204,1.4409549,2
3.9262385,5.4539843,3
2.0427902,5.7530484,3
6.7460256,6.6730275,3
5.5641365,6.541994,3
0.637017,-0.022287633,2
2.676716,-1.9129326,2
-0.34856892,-2.1480138,2
0.6233175,2.562926,2
-2.802853,5.1203637,2
2.4904792,7.152962,3
-2.6271553,-3.8109648,2
6.8467894,9.103901,0
-0.2960263,9.928966,4
4.156365,7.381611,3
3.8768024,5.8865805,3
0.23440479,5.683009,3
5.154142,7.9181333,3
0.9366186,3.9442518,3
-3.5059805,1.3913109,2
2.826321,7.1204057,3
3.678647,4.7822075,3
-1.4838281,3.7094324,2
0.19917703,7.110352,4
3.7704356,-6.1227865,1
0.3765442,5.592793,3
0.31016138,2.3048186,2
5.7088146,5.1166153,3
3.1910923,4.5392275,3
-0.8452617,8.294449,4
1.5062311,4.577751,3
6.906558,6.7279115,3
2.5271747,3.4986398,3
2.054983,4.3085947,3
11.656514,13.472697,0
4.529606,3.047859,3
5.4548383,2.1306782,1
1.613376,9.945009,4
0.22883475,7.095171,4
5.6328487,2.78666,1
11.452031,17.52254,0
5.185987,4.8486996,3
0.60285604,-0.08836062,2
5.8288836,2.6518445,1
0.8764502,3.7903345,2
-4.4455094,10.812967,4
3.8516877,9.28237,3
0.47543573,-0.26093042,2
4.882643,5.175347,3
-1.6981379,9.625182,4
5.7894545,5.3681207,3
4.5433006,4.5793924,3
6.886928,4.584617,3
-1.6631799,9.608572,4
5.375977,11.629441,0
4.447586,5.1160846,3
3.7261903,3.4393663,3
4.547696,-3.1297033,1
1.3282331,13.332253,4
7.305751,5.7539415,3
7.325907,-7.8375635,1
9.812444,1.4746709,1
4.555801,7.8572254,3
7.6983595,1.2378308,1
8.067568,1.6565167,1
7.632878,1.0780429,1
7.526372,0.6424426,1
7.9029927,0.76399565,1
7.8081765,0.7792662,1
8.954506,0.9702649,1
8.664795,1.7920454,1
15.287776,13.87897,0
9.412936,0.20799793,1
8.697609,-0.6640881,1
7.35953,-0.78602785,1
7.8946934,0.60422736,1
9.103746,0.20273392,1
7.9920664,0.838172,1
9.140302,0.3040716,1
9.064766,0.4107919,1
9.392984,0.7651626,1
9.07382,0.2735336,1
6.9256444,1.8071797,1
9.042861,0.3387448,1
7.524931,0.7856998,1
8.651407,1.8963244,1
8.599229,-0.6012746,1
8.053269,1.3352561,1
6.7606645,4.8446255,3
1.2677078,13.549239,4
6.8662486,2.708397,1
4.931557,5.191307,3
10.264883,1.6331613,1
1.0019064,3.876791,3
2.9600952,4.2727733,3
4.9485097,5.1698728,3
3.8613114,9.16743,3
4.1865835,6.6644144,3
1.6991652,1.7014794,2
9.966822,8.684144,0
3.6542618,3.1839023,3
7.248187,9.5173025,0
7.8365993,13.0369425,0
5.6983366,4.94743,3
4.6673117,4.837704,3
6.8449817,4.7518997,3
10.167623,10.883636,0
-3.5478904,-6.418656,2
3.727807,9.204583,3
6.5792227,6.460302,3
5.165751,7.953329,3
3.0885594,2.6519468,3
5.3863263,4.640147,3
3.7069435,5.08588,3
0.86115503,3.7338345,2
4.793778,8.308366,3
2.8096993,10.4107685,4
3.8819048,5.088098,3
4.8985524,7.1019926,3
7.3743467,-7.9121685,1
3.1943192,2.605494,3
-1.5210586,3.6984632,2
5.4434114,4.855267,3
7.022595,3.8195243,1
4.231214,5.193458,3
2.5096858,7.9275,3
1.5119301,4.580483,3
5.1896276,4.9657855,3
1.5684564,6.3281264,3
3.4904964,12.918435,4
2.1229067,8.40378,3
4.855376,6.638346,3
6.685418,3.988365,3
3.5697103,5.9613633,3
-1.1146349,6.8893476,4
4.345214,7.7461786,3
0.2844307,2.2419555,2
6.9926686,9.255633,0
-4.3488116,3.4394734,2
1.0240675,3.8731136,3
3.7725317,7.5379114,3
2.7583735,-1.794527,2
3.5288198,7.1166577,3
15.456882,6.997967,0
14.3631115,8.859893,0
6.3459535,5.1884294,3
4.5615325,5.7546735,3
3.806856,8.826647,3
5.133121,4.506321,3
-0.444648,-5.7936563,2
-3.4778888,1.423394,2
14.344712,8.844637,0
-3.0678773,-1.5839448,2
3.675828,6.7972345,3
15.35177,6.905213,0
0.4791567,5.6272874,3
-4.135267,3.6010196,2
3.105288,2.6391501,3
5.22856,6.449106,3
5.391728,9.746465,3
1.7341901,9.764015,4
15.378212,6.925778,0
3.1739,6.6690717,3
3.1396227,5.965185,3
-0.6767527,8.197595,4
2.8167498,10.308782,4
2.5836122,7.348239,3
11.368344,17.455006,0
13.430851,10.375758,0
3.9203215,4.7143726,3
3.4938383,12.713791,4
2.9103553,8.837876,3
3.774098,5.989761,3
4.1318502,4.5643086,3
3.7012715,5.6676774,3
-2.527911,-3.704235,2
4.964661,7.869353,3
-0.3226054,-5.645948,2
2.5383952,6.368968,3
1.0381275,6.769638,3
-1.2155792,2.4236758,2
7.3697634,-7.907004,1
9.002247,3.4974122,1
19.543768,-1.6034464,1
5.242125,9.54053,3
2.644794,6.4246993,3
4.875987,6.600399,3
0.9927406,6.82592,3
1.8893512,2.1853695,2
2.3179696,6.6116667,3
1.3731194,4.0695047,3
4.0102916,6.188864,3
1.032459,4.0397754,3
3.691942,5.430702,3
14.837484,-5.6409197,1
9.98997,8.701961,0
4.2107625,5.9577656,3
4.4228315,5.879719,3
3.7356439,15.587174,4
15.122294,5.1100097,0
2.5549085,4.938544,3
-2.2136133,12.486687,4
7.3948984,-7.933033,1
3.9284992,10.315149,4
2.056195,5.840833,3
1.7585899,1.8562878,2
2.6450615,0.18080284,2
-1.7407026,1.0310559,2
3.167106,2.7502735,3
-3.1194088,-1.6406165,2
10.859656,5.8209724,0
3.608005,5.6242886,3
3.4771812,4.9217615,3
3.5877414,5.536416,3
-5.6452026,4.5911136,2
-0.27054927,-5.597089,2
-3.3090332,16.73435,4
6.9399915,9.215962,0
-4.2149367,10.605418,4
0.8569119,3.799874,2
3.063101,6.917531,3
6.7665777,10.619222,0
-0.124426,9.750285,4
0.39893386,5.634171,3
2.7193952,10.644194,4
9.369666,3.3086452,1
-3.1464913,-1.667449,2
-3.2101717,16.62891,4
5.4814143,7.134284,3
4.4539742,5.583756,3
0.58658487,-0.10423049,2
2.6059422,-1.9797515,2
4.2892127,7.060369,3
9.488777,6.7836776,0
2.841105,4.604076,3
-1.7836273,9.706774,4
5.117924,6.4260216,3
3.7449346,3.9236298,3
2.6399422,0.21659653,2
2.9208274,8.254894,3
3.9223094,5.3317394,3
5.233993,9.581465,3
3.4629107,12.672034,4
5.531762,6.489767,3
1.9259443,5.8799,3
4.1900334,7.3696303,3
3.413889,7.618386,3
6.681903,14.802552,0
7.454585,-7.998128,1
10.118434,8.800431,0
-2.5807786,5.1487436,2
3.4157357,4.9896345,3
9.996915,10.724566,0
5.957949,7.3976107,3
3.9353046,6.0200605,3
5.2091713,9.43132,3
-3.0411234,5.056312,2
3.9797826,8.019033,3
10.134487,8.866647,0
2.1750824,4.8250856,3
2.8945148,5.477908,3
2.4870732,7.937017,3
-4.4031262,3.3967788,2
-0.13887818,9.536219,4
2.5511055,3.7540555,3
-3.3151398,-1.8452343,2
5.6882644,4.5336165,3
4.0648546,4.1896276,3
-0.93353784,6.813606,4
3.7920618,5.9716444,3
0.68816715,7.9287233,4
0.87577486,6.589785,3
6.662394,6.6943784,3
4.4659843,-3.2664573,1
4.8659253,6.321586,3
3.984627,4.422565,3
3.551742,5.7238293,3
4.2935443,4.384529,3
4.0857754,2.678406,3
4.489508,4.4404497,3
0.17614716,7.1249747,4
-0.21165729,9.841517,4
4.8403187,2.0816596,1
4.8709044,2.3511398,3
-0.41788334,3.6242392,2
4.8870597,2.9237947,3
5.887497,5.67846,3
1.7051984,9.804999,4
6.7471123,2.2153256,1
1.6128124,9.9526005,4
5.463271,5.6500244,3
4.8573995,2.3567235,3
0.9799811,8.902518,4
2.6703925,-4.658275,2
0.70400274,7.9695587,4
5.2156563,6.223795,3
3.7898662,7.3279076,3
8.371055,10.471952,0
10.936567,5.7629952,0
5.1584797,4.727841,3
2.3249314,4.497183,3
-4.1354504,10.540972,4
5.1883993,4.9736433,3
6.138968,5.775884,3
7.3061996,-7.8305283,1
3.7777364,5.4327035,3
8.604984,-0.6485489,1
7.410332,1.2257563,1
8.278894,1.2995285,1
-4.2398033,3.5164018,2
8.869568,-0.6351768,1
8.335508,2.147954,1
8.662324,1.8725543,1
9.196642,1.0754713,1
8.796086,0.58935946,1
9.3836155,0.6902741,1
10.204499,1.4480997,1
9.23538,0.92530984,1
7.831273,0.7316959,1
11.29424,0.35365623,1
6.977133,1.39824,1
9.003851,0.26710275,1
8.068005,1.181865,1
8.611271,1.9109998,1
9.259538,0.62858784,1
8.749216,1.1278163,1
8.369027,2.276968,1
9.010173,0.8998422,1
8.7598,0.5262964,1
7.718754,0.6967258,1
9.635214,1.4715668,1
7.7262487,0.8182382,1
7.42845,0.8997751,1
7.8256745,1.3133367,1
7.628804,1.0716746,1
8.20888,2.2154458,1
5.6244583,5.4385915,3
6.951351,9.133614,0
7.112635,1.2741799,1
5.8104477,5.3988914,3
-1.6023234,3.6773412,2
5.6410193,4.8362327,3
-1.5869077,3.665967,2
6.3601213,4.925016,3
7.759455,12.947358,0
-8.150314,11.499407,4
3.14277,5.134409,3
3.502127,3.791296,3
6.006751,8.355479,3
4.9804497,5.9980435,3
8.630771,10.747634,0
3.7349994,4.69987,3
3.0483685,2.406865,3
2.7775824,10.460508,4
10.052792,8.743011,0
1.8746791,9.549848,4
2.5999088,0.09442317,2
7.829423,13.035247,0
-3.6829758,6.7563148,4
4.4131007,5.446222,3
8.786823,-1.2595899,1
7.1094937,9.36806,0
3.0834517,2.5679286,3
-9.5942135,5.838233,2
7.0845757,9.355696,0
2.0609643,6.1469965,3
5.592201,4.8281093,3
3.9965029,7.9274774,3
5.221573,4.739075,3
6.763632,6.693888,3
7.1154737,9.381351,0
2.3468022,4.832705,3
2.522704,3.5114572,3
2.0760806,7.315515,3
3.9803588,-0.526616,1
5.8261247,7.2767534,3
3.0586615,2.5477908,3
9.905683,10.646101,0
4.6996193,2.7809687,3
-3.6845875,6.7407255,4
3.9991045,4.462299,3
0.92488825,4.00756,3
1.6084638,4.2626266,3
1.8964059,2.1349943,2
2.94793,8.726088,3
5.0241537,7.3553267,3
2.6533842,-1.9336199,2
3.6003237,7.101014,3
3.838723,9.0722885,3
4.3613973,5.1131954,3
2.0707905,5.2243314,3
-0.78054327,8.253974,4
-1.5664885,3.6928015,2
4.961366,5.5177984,3
8.246767,8.404779,0
3.6922538,5.946624,3
3.4039652,5.7734303,3
-0.31738135,-5.65102,2
2.2748814,4.532029,3
4.3651223,5.5993085,3
2.7953327,-7.9129477,2
-4.1560893,3.6002388,2
4.1307507,4.700541,3
0.5129535,2.4863768,2
-2.1952693,12.308551,4
3.0745182,5.197945,3
4.2603226,6.3342605,3
5.169036,5.7366753,3
1.0985905,3.9539087,3
6.81575,14.951002,0
4.5868626,4.6730146,3
-4.301635,3.4751813,2
3.4147003,6.0907,3
3.8724794,7.36578,3
0.6780401,5.5459266,3
3.1445324,6.1016603,3
2.7299914,0.38693663,2
2.3323028,5.8373413,3
4.0018883,7.3734035,3
3.6352396,6.6263485,3
3.9220426,4.5270305,3
3.9573815,-0.05521443,1
2.0656242,4.783577,3
5.1154976,6.447412,3
-4.1956816,3.5651026,2
16.575645,-0.87981206,1
3.3797145,5.699442,3
2.811801,-1.7085178,2
9.094716,3.4163463,1
1.4256222,5.5958524,3
9.402926,-3.792829,1
2.3362377,6.6780076,3
-4.283745,10.667597,4
4.468904,4.8534646,3
3.3870556,5.677416,3
19.440022,-1.6872334,1
3.6383746,15.764919,4
-3.170418,-1.6930356,2
-1.2219377,2.4164333,2
-2.2013023,12.468931,4
3.8842216,3.7389166,3
4.1277704,6.5973177,3
7.0455093,3.7516704,1
3.3064857,4.492655,3
8.149163,8.32666,0
4.049524,4.479338,3
4.079671,4.8888927,3
4.785792,5.58081,3
3.8161068,5.4695168,3
-9.53103,5.7864428,2
-3.0589094,16.46726,4
4.5020275,4.7052765,3
0.8984466,10.7927,4
7.195212,3.624939,1
10.872523,5.810859,0
3.3152883,7.7350607,3
7.278339,-7.7963095,1
0.13807672,5.7177544,3
2.7918792,4.898467,3
10.100724,10.823969,0
14.367502,8.859845,0
3.953227,10.609126,4
2.0218184,7.176369,3
5.92323,5.256021,3
3.3315165,6.182685,3
1.2750118,4.034423,3
5.1447783,7.8682795,3
6.800819,14.931333,0
2.3320503,9.508966,4
3.6736753,3.8930292,3
5.1150737,5.432216,3
6.5746365,6.603538,3
1.539058,4.1799335,3
2.2300088,7.0623984,3
-0.17372133,3.8535807,2
0.7655463,6.8617067,3
7.649082,5.91183,3
5.6305356,7.1122117,3
2.0217652,6.089898,3
-3.0807617,-1.5959468,2
5.2761683,11.557008,0
3.3332381,5.844964,3
5.5469627,6.4814363,3
0.57653064,-0.09755624,2
4.2866178,7.049706,3
0.5903644,-0.08543619,2
16.560966,-0.86818177,1
5.1732025,9.487059,3
5.050713,6.289134,3
3.5782454,6.5938125,3
6.092265,5.2113004,3
9.411886,-3.8133621,1
4.240334,4.7413573,3
3.742022,4.511284,3
4.8280106,6.388792,3
3.3552585,5.76523,3
2.1877205,6.1364694,3
2.6693761,4.454632,3
4.3017364,5.442936,3
-3.1692212,-1.6914676,2
3.9487634,10.620625,4
-1.1249197,2.5067797,2
2.489481,4.627649,3
3.0803638,8.405217,3
2.494498,6.5383415,3
4.3822064,6.749672,3
4.6842766,5.7531595,3
2.9430346,4.244931,3
-4.3847213,3.4064374,2
0.9740853,6.831208,3
0.9604176,6.897536,3
3.73295,5.288941,3
6.0531797,8.381129,3
4.9136906,5.524102,3
5.159498,9.375677,3
0.39489618,2.3777003,2
3.8975558,9.03365,3
6.828097,10.669168,0
4.9210477,6.569882,3
1.3267691,6.530106,3
2.308921,8.127927,3
19.511051,-1.6310068,1
2.3350172,8.213893,3
7.1029673,9.39223,0
3.1922474,4.942997,3
6.633746,6.603056,3
3.8599002,5.043006,3
5.7512655,6.812915,3
4.531839,4.4801598,3
2.7471597,10.525532,4
2.6155653,0.09773124,2
5.48864,2.5761633,1
2.7337506,-1.8367625,2
5.725482,2.3799975,1
5.7251825,2.871948,1
4.411282,7.286371,3
0.13899425,2.1724222,2
7.248915,2.1788425,1
0.93625885,8.925854,4
0.45914215,11.316234,4
5.498212,6.254673,3
2.4721963,4.295616,3
6.682155,6.6993823,3
5.9755893,4.8159776,3
6.880809,5.1980095,3
5.172874,6.019517,3
-5.2675114,12.295465,4
-3.9901915,8.629057,4
0.02933913,4.044584,2
-3.760343,6.800004,4
1.800644,4.6783376,3
-4.2775674,10.662654,4
4.6057076,4.7268662,3
5.7879686,4.980741,3
9.321524,6.683473,0
4.308517,5.8109207,3
8.5200405,-0.78303576,1
8.532828,-0.8025988,1
6.7242894,4.7621217,3
7.3336983,1.4391736,1
5.8092127,2.657571,1
8.400137,1.7353437,1
8.640145,0.9215857,1
8.893476,-0.8162432,1
8.835012,0.42600688,1
9.240835,1.035827,1
9.297365,0.61610126,1
8.648305,-0.6801985,1
8.887535,0.24684528,1
9.097171,0.25608066,1
9.054672,0.18361183,1
9.056119,0.39686105,1
7.913628,0.4961215,1
8.968266,0.24319549,1
9.0303545,0.23463248,1
9.207239,1.0026802,1
8.993212,0.29549947,1
8.307273,2.0239244,1
8.867935,0.49569622,1
8.668071,0.31875497,1
9.0342655,0.38758776,1
8.651179,1.8407836,1
7.3930135,1.5933743,1
8.423873,-0.31339383,1
9.75975,1.5676564,1
7.144345,1.5070926,1
6.2124352,5.5356336,3
6.5317593,4.942439,3
0.092214145,9.556326,4
3.2553306,4.367391,3
4.913837,6.4065905,3
6.949348,5.239246,3
14.237512,8.758862,0
-1.6151115,1.162104,2
6.5618873,5.0131416,3
3.8452926,4.1963553,3
8.408248,10.505584,0
6.336565,-6.678436,1
2.2375731,4.4393897,3
6.7621813,5.254761,3
5.0698986,9.346701,3
1.6716224,7.470183,3
3.8477144,8.807248,3
7.0538154,9.281254,0
-3.3506868,16.777145,4
6.8073907,-3.676939,1
-9.494686,5.761098,2
2.2481751,5.2812195,3
0.7033389,7.840711,4
3.472844,7.8309937,3
4.403424,7.1307015,3
-1.0784149,6.8783407,4
1.0205781,13.738816,4
3.0656881,5.919141,3
4.9516397,5.050594,3
2.333482,5.296661,3
8.435757,10.534226,0
1.8171058,-7.086143,2
2.7422214,-1.8118749,2
4.693312,5.273806,3
-3.2893488,-1.8178993,2
1.3615412,5.619592,3
1.9253296,5.6537747,3
5.223112,9.554647,3
6.1496873,5.209804,3
6.185316,21.729742,0
1.9458134,6.2805066,3
0.40102392,2.3931532,2
3.9846692,4.736603,3
-2.7468927,5.110192,2
4.047689,4.3846965,3
4.256096,5.097001,3
2.684166,10.769926,4
2.99782,8.554797,3
6.6597075,6.525342,3
5.242364,4.9291725,3
3.4113884,6.9701533,3
-5.2604113,12.279356,4
3.9606588,10.513203,4
5.0959325,6.0666623,3
4.947425,5.2025547,3
4.2863126,5.7739964,3
1.6861528,7.2120275,3
0.20277888,9.484424,4
3.0181086,4.9262185,3
4.0223002,5.9324746,3
4.0077887,8.078659,3
-2.6235135,5.172917,2
1.1661967,13.532186,4
3.8801248,3.7319596,3
-3.6245673,6.7511826,4
-2.1802702,12.448863,4
13.532029,10.471288,0
3.7144318,5.203249,3
9.216016,3.3192503,1
3.3933644,7.461902,3
-1.5862335,3.662948,2
6.992585,9.25131,0
7.3375797,-7.869756,1
2.9770832,9.084154,3
4.651811,5.470442,3
-3.119383,-1.6368226,2
3.3299987,5.606462,3
5.1713905,7.8809147,3
1.5858992,6.3580217,3
4.079628,4.7325754,3
2.986407,5.5376477,3
-3.36572,1.5155836,2
3.5572612,5.8157363,3
15.140127,5.0912957,0
13.4418955,10.38739,0
2.724836,-1.8393346,2
4.3327513,7.175299,3
2.22695,5.708218,3
-2.5056498,-3.6736882,2
2.8155189,7.2553425,3
13.557536,10.495283,0
6.316532,-10.427501,1
2.251509,5.419733,3
4.7121305,6.0246286,3
0.9448203,6.846189,3
1.3069795,8.637072,4
3.9030478,6.711539,3
3.1562662,5.6501126,3
2.776059,6.990532,3
9.978607,8.696361,0
2.7894514,7.0051174,3
3.8840375,7.2543087,3
6.713899,14.832937,0
3.5973635,5.1004014,3
2.7011974,-1.8752298,2
-0.7915884,6.7680726,4
4.3378243,4.934681,3
-2.6185832,5.1320457,2
2.2806108,6.44339,3
4.137934,6.0563974,3
2.7698126,5.8514633,3
3.4934304,3.8700938,3
0.4663296,5.832377,3
10.3125,0.3178023,1
4.387318,4.85978,3
1.1467353,8.735192,4
1.7259725,7.468018,3
3.0379035,5.0597816,3
2.5182946,7.158927,3
4.570001,5.7016926,3
3.82571,6.571054,3
3.198202,6.416617,3
0.29238537,5.5814815,3
5.879574,8.238271,3
-3.6427855,6.7340193,4
3.3954806,7.2899523,3
3.9656737,4.226824,3
3.8980489,10.348405,4
4.774361,6.506812,3
-0.868657,6.8022943,4
4.9570284,6.453594,3
2.9322476,7.099605,3
14.372411,8.866868,0
3.7454543,5.7522364,3
-0.41915414,3.6569867,2
2.2602715,6.000623,3
3.3291132,5.5063415,3
5.1888714,9.492474,3
-0.8572277,6.7766995,4
0.7480204,6.9651318,3
11.927745,8.182251,0
4.2663693,6.747205,3
7.636275,12.806188,0
2.6854756,-4.645856,2
1.9176936,9.541364,4
5.039329,6.324937,3
4.427967,6.513062,3
3.0101838,8.724144,3
-3.3946588,1.4785519,2
2.542435,6.458035,3
1.6423794,-4.128535,2
3.3095567,5.073736,3
3.1929357,7.056919,3
4.7928734,3.9857128,3
4.8218265,4.849301,3
5.663026,7.027532,3
8.3803625,8.525268,0
3.6283305,15.783077,4
5.69288,5.6819468,3
9.53239,-3.8598475,1
-3.4030359,1.4942994,2
1.4673855,5.6753764,3
3.5541956,3.9507782,3
4.663317,5.1548166,3
3.877309,4.389544,3
6.639437,14.744914,0
2.3876941,6.5410795,3
3.8344712,7.5223303,3
0.4709156,2.4174623,2
-1.0332592,6.854599,4
3.5082529,12.630672,4
0.7828468,10.918821,4
2.2906005,6.193646,3
2.293901,8.042402,3
7.579677,12.735023,0
-0.9021257,8.340085,4
1.0577748,3.8653557,3
0.6797497,7.994531,4
2.397074,8.006081,3
9.655665,15.53886,0
2.6333423,0.22860518,2
7.032828,9.298643,0
4.1714745,6.3447375,3
1.1709057,4.036779,3
3.6756995,6.8656707,3
-1.737746,9.6649685,4
0.64555246,7.9447627,4
3.9068415,4.062274,3
5.252716,4.403262,3
0.9454679,3.8260982,3
5.7326107,4.421157,3
8.677705,10.795425,0
2.41667,3.9347854,3
6.8614235,-3.7525632,1
10.004985,8.704454,0
-2.89221,5.106728,2
5.726088,2.3522573,1
6.467717,1.5566996,1
6.357993,1.4569321,1
-2.540557,-3.7193387,2
5.81181,1.283199,1
4.043703,-0.19632952,1
4.8124895,2.112168,1
1.602016,7.580449,3
-0.7436488,4.670747,2
5.28323,9.676216,3
10.667428,0.024456585,1
6.854119,10.718057,0
4.3942113,6.223474,3
4.6835246,6.3125453,3
2.987029,7.1124125,3
3.6396666,3.0960023,3
5.239501,5.271458,3
-3.1210551,-1.6405792,2
4.8926573,6.2053356,3
0.3372077,7.118034,4
-0.8227554,8.290194,4
6.897797,-3.8033051,1
2.0085163,7.3090954,3
5.8186445,5.447391,3
-0.30115747,3.718247,2
5.6205993,5.1361027,3
7.0109344,2.3978019,1
2.6551323,0.18479523,2
4.3113737,4.3251686,3
5.6389437,2.3998432,1
6.6559396,1.4295971,1
11.323605,0.35881695,1
7.854017,0.99028647,1
9.966535,1.3115323,1
1.3527536,13.722899,4
7.903562,0.795488,1
10.232446,1.5151843,1
7.703441,1.6348715,1
7.5830855,1.5187423,1
7.60548,1.6715934,1
8.994766,0.33674467,1
8.852349,0.9829757,1
9.03195,0.22384834,1
5.257076,2.166938,1
8.743093,1.6691086,1
8.898188,-0.5796797,1
8.863011,0.27961868,1
10.141979,1.5126085,1
9.196959,0.34202474,1
9.141799,0.37379202,1
9.253355,1.5786653,1
7.589285,0.80140465,1
7.9187922,0.7019884,1
8.314926,2.3852262,1
8.488019,2.1043823,1
7.3178115,1.1625421,1
6.5246873,4.9214334,3
5.2492104,3.5531585,3
6.5326056,5.104706,3
4.529032,5.0227027,3
2.9462554,6.9276133,3
2.7005222,0.40709987,2
1.9010358,-6.9813533,2
7.0752153,9.174689,0
7.8283167,5.904715,3
6.702355,4.9083586,3
1.0519673,3.8753226,3
15.506814,7.034811,0
3.915164,-5.9123664,1
2.8511996,4.3860965,3
4.202341,4.9049015,3
4.002133,3.4715033,3
0.7348049,7.9435797,4
1.6816924,7.4949403,3
0.06324358,2.100396,2
-4.296611,10.6923685,4
8.354623,8.573726,0
5.9867134,7.1634765,3
1.4356694,5.7360888,3
5.7631516,5.4683385,3
3.4588072,7.2772017,3
6.520274,6.374158,3
-1.8748589,9.779687,4
5.0032845,5.4488025,3
-8.050347,11.414287,4
2.190616,6.411748,3
-4.2199583,3.5434763,2
3.8092365,-6.0736594,1
3.8992257,3.7905464,3
7.6061535,12.766575,0
6.911588,3.863961,3
5.301889,5.1092167,3
5.4164095,5.3234663,3
6.0963645,4.859562,3
3.5048742,7.773617,3
-4.7521777,-2.6963027,2
-0.4594174,-5.8103404,2
1.9747956,7.7290974,3
5.484917,4.924827,3
